,x,y,p,z
366,0.5382496622799586,1.1630054191913395,-0.05493243649435725,0.1441317371498753
367,0.5575772076485209,1.1613820431786666,0.026100853444073934,0.14515314924137368
368,0.542331851037834,1.1684245744435695,0.0339574776515531,0.13529488433336923
369,0.5523650728213049,1.1601100825194404,0.07436459401712754,0.1431041811467162
370,0.5414773642606466,1.1692359112906396,0.012539266734817183,0.13080564698884142
371,0.5379412746896234,1.1639178294903156,0.002694540099013914,0.13297355767514182
372,0.5168060075410764,1.168136655916378,-0.028185484687675556,0.1235744209790005
373,0.529846844333433,1.152967642287667,0.019380094648272894,0.10590122999277944
374,0.5322060533582734,1.1771239638832844,0.10234936039252608,0.11633148936516277
375,0.5257766125127632,1.1724510342066192,-0.03592433011537328,0.10523621588522901
376,0.5317057790541575,1.143878294226992,0.0360526056095007,0.12677634752314978
377,0.5209956421348093,1.151261470296125,-0.02176613246672692,0.1242144434689082
378,0.5371437135639944,1.160869501792099,-0.0440342239424177,0.13539858613293979
379,0.548196348750467,1.1392822972225227,0.03639024072936011,0.13375179265557294
380,0.5394410977721511,1.1773416620751123,0.003432437932100853,0.13462329069107334
381,0.5527923560508226,1.1647803900431617,-0.007892598628836945,0.1334635710783056
382,0.5250339291597748,1.1828238061027379,0.05052920980302618,0.12975026797066583
383,0.5332328168703206,1.1794930421280772,0.014104473358376866,0.1282893292071609
384,0.5125902506670735,1.163000912477134,-0.021540271961386394,0.14508328615006083
385,0.5197078173903775,1.1805845630954868,0.03887973891514376,0.14858491962442386
386,0.5370021316884355,1.1592667013859677,0.07714592068828269,0.15221267398911736
387,0.526595520077383,1.1573018774522152,0.05617729663250515,0.15372433271760907
388,0.527140474418262,1.1900158295723022,0.04586867101281748,0.16468976947700265
389,0.5450727870879296,1.16045716775148,0.0038852539293456508,0.16993468147842036
390,0.5614074843316166,1.184381419403884,0.025444427362171146,0.16228005247780578
391,0.5338174309103716,1.1503978986451877,0.004104830310577817,0.16655701876653956
392,0.5418601815911289,1.1720514234805448,-0.03638954974105557,0.14097426208231167
393,0.5387286681693739,1.1835987785664417,0.07140496256422818,0.13243440993284847
394,0.5426711591289444,1.1605561694604998,0.03156463828992226,0.12587329434393055
395,0.513949800949466,1.1595185556712024,0.04761008429126322,0.14162321514221943
396,0.5564111120183092,1.1830280106723232,0.032226893614697626,0.12004850668688977
397,0.5389618653995809,1.1514857147504853,-0.005086882414837478,0.11027748411053583
398,0.496404097442394,1.1802063998269108,0.04917461339182715,0.10790748259569799
399,0.5311814575242955,1.1677934259381495,-0.04206436202580402,0.10214697155354345
400,0.5277516930916657,1.1436240349534972,0.015312931641659172,0.09307741625992823
401,0.5378743468772177,1.1615364265659793,0.006205815855736065,0.07617527168660483
402,0.5160992963744643,1.1429727907057319,-0.0659748257394187,0.07187371825611068
403,0.5176303009558023,1.1497701842679096,0.056281787673492054,0.0726542501770351
404,0.5346936895589675,1.1633379340865788,0.033030116078975484,0.06644873257372297
405,0.5245902604499013,1.141455616006181,0.024709765536614123,0.06860220213934796
406,0.5003311890606787,1.1475920972688833,-0.0025707568982236287,0.06761718496273997
407,0.525520886123355,1.1476210347203804,-0.011032389594001824,0.06845833367307118
408,0.516665873482347,1.1429118687133386,-0.0238269322678829,0.06560590937277688
409,0.524801608007801,1.161173460481474,0.046092753571221945,0.07649193776520688
410,0.5323887948229491,1.1546676994044904,-0.04425764382763558,0.06873873245823799
411,0.5194437418899921,1.1503225387878737,0.04704313822799113,0.07729839254447551
412,0.5168517991349041,1.1547128318614759,-0.031110789643504458,0.09876539563081352
413,0.5263103655315327,1.13553799785596,0.03430821112450233,0.10852967216305513
414,0.5168768067401075,1.141312817978879,-0.0074589964141872495,0.09995984344394242
415,0.5342398418678027,1.1401223474559041,0.06305492500403276,0.08214678430653372
416,0.5211101443131799,1.153667633223961,-0.07172939534547607,0.07529368112876551
417,0.5187005619579417,1.1536482702303432,-0.05779351863654989,0.07365978391405448
418,0.5202543025872135,1.160166765582421,0.021521139638151925,0.07796807368029042
419,0.5181316755021966,1.1503303518545778,0.04451245771480522,0.08581740353161257
420,0.5168537253163078,1.1342936697533499,0.08053468050931968,0.10762150293636907
421,0.5394021603655199,1.1520540128592383,0.053639052475057944,0.10556794538227099
422,0.527120032656058,1.1528756523215666,0.010070963178540476,0.09880626593579468
423,0.5376423328877385,1.1478314234561726,-0.02579506486848524,0.09305207671622127
424,0.509561537840834,1.1722380898840437,-0.003387357305573647,0.0862263888942252
425,0.5342958077749626,1.166728843532218,0.03760124836080052,0.08740940959250838
426,0.5250750183404352,1.1352746580197306,0.007388034867836815,0.09144499162822922
427,0.5181455192638341,1.1444745767668674,0.02055740990251508,0.09317626304618055
428,0.5100693667944582,1.154193091622716,0.0030721632028466103,0.09652072557418163
429,0.5145733266770162,1.1443618098651993,0.08429744612483023,0.07986026642118497
430,0.5313816579886997,1.151431991962635,0.055609633789554636,0.07872621818907616
431,0.5116260368089519,1.140999637305268,0.005805950388775609,0.0636027527345267
432,0.5000329467692678,1.1486618616896707,-0.047033564434007434,0.05960018902772476
433,0.5148422362978229,1.1523877753621992,-0.03722730998864532,0.05703968437675442
434,0.5170336319199422,1.144072866258109,-0.03494259458191246,0.05379215715062951
435,0.5197450514107229,1.136317693662276,0.043257767955634706,0.08080389773322391
436,0.5100874172334513,1.1373203691431986,0.059942945826297105,0.0885765246841705
437,0.5109966058662302,1.1491716279906432,0.006803322946498172,0.08785485464186576
438,0.5146523353652208,1.1278169115738284,-0.02323189245383997,0.0849289990453718
439,0.5114524421844746,1.1411718174962948,0.019701814193706427,0.06311184151478375
440,0.5213441983802881,1.1338231019490745,0.035053327526375994,0.0691050179051291
441,0.5219515011719711,1.1425129345990703,-0.014044592431569948,0.05106067199829816
442,0.5051183223330915,1.1476899732308985,0.035279073981238175,0.04838014405375683
443,0.5026690004615421,1.149489155505253,0.009798376853056562,0.04486407324890239
444,0.5188916985039275,1.1413501573596456,-0.011478203035654572,0.04278142874512888
445,0.5116410839637762,1.1182265142641912,-0.0500263838932795,0.05284658341713135
446,0.5158642946384943,1.1314690288979974,0.04124966537440465,0.07179938395883714
447,0.5132518720159727,1.1346711925511725,0.020853307995526208,0.07544579560331464
448,0.5172520373633691,1.1373257230896878,0.023394570093459476,0.07687403230308056
449,0.5395197503935599,1.1231477931743319,0.003040116450579914,0.07386931296021738
450,0.5328782080791502,1.1368961733411689,-0.04566024615161286,0.07496454464597649
451,0.5174383836013191,1.1723183211005253,-0.01878944556945747,0.07061527473541634
452,0.5202654729872038,1.159539287840464,-0.05912895374554307,0.06269546011822444
453,0.524297007275376,1.1323597644672554,0.012511845406234866,0.05965944874310393
454,0.48951435967773554,1.1433609691611195,0.04765769482792745,0.06477912408894472
455,0.5197101033657865,1.131947772469783,-0.033685549236657904,0.0670760530961353
456,0.5094712404263342,1.140137998041574,-0.02768095183751504,0.05452036251334748
457,0.5177567627579852,1.1416066824883364,-0.06535550615378027,0.050575344991738456
458,0.4957545746304801,1.1366914778799717,-0.05829975727756441,0.05591861528725625
459,0.5037852874556934,1.146017466277884,-0.04999511132815775,0.06743203603038515
460,0.4990512335881898,1.124680709351746,0.038302849871741054,0.05644958576960022
461,0.5053998305827765,1.1229404994211474,0.018277893771265798,0.06994180768100552
462,0.5093311172223652,1.1440992001752703,0.021991157155735828,0.0670706852689112
463,0.5272282336551576,1.1317362099699688,-0.10316468771863152,0.07822481271816317
464,0.5229997071220367,1.124801719568379,-0.0077672586521345295,0.09590183961809265
465,0.533560466869872,1.1420252661096877,-0.032458302202475815,0.08822234269018141
466,0.5150174658428972,1.1295948752149825,0.08222242622902909,0.09696969984624187
467,0.5057012062480841,1.145394688283265,-0.0036495678255816823,0.09324041730266269
468,0.516407748108825,1.1594201140957114,0.025014067509862348,0.10894763084292969
469,0.5298980178557684,1.1439085377719094,-0.04652967935363514,0.12162793182118738
470,0.5085623829784667,1.1351189256589291,-0.04761561252152123,0.12024856606947412
471,0.5320025253205918,1.1581355230162147,-0.05832854434694438,0.13206050576719824
472,0.5381461082460948,1.13812010999896,-0.004569528080151182,0.12281723220972796
473,0.5274544526291617,1.1354513981563124,-0.006323633752744553,0.10825459814039012
474,0.5352056700174682,1.16383749255535,0.0452926582824676,0.11876068357624996
475,0.524116963369336,1.172597790834989,0.07733364993045738,0.12539098042128763
476,0.5308357295270509,1.1677239891149591,-0.06888847636712052,0.12791082923730115
477,0.5432463653485988,1.1568273604476849,0.0469806456649494,0.12620897246803545
478,0.5306439718147513,1.180786568980935,-0.01624648835155079,0.13864603434995248
479,0.5260772675007023,1.1731049556378152,0.021646198619474484,0.13463375357608592
480,0.5275782174766369,1.1605129645252317,0.03445594084600273,0.13024655538286714
481,0.5375844102832237,1.1658465264897073,-0.057520965299493035,0.12937206420437283
482,0.5406831533921954,1.1698312524581072,0.08611059839730906,0.12980615728790487
483,0.5312115822776627,1.1699953345772498,-0.001064467775090873,0.15066244710870114
484,0.534966772010633,1.1531906800249534,0.03657719850616383,0.1446796729792988
485,0.5519767096890726,1.1656463152301744,0.07967323668599513,0.1419120796858122
486,0.5480955975087417,1.154060051291479,0.004161025615970124,0.14426177195980572
487,0.5395106941308608,1.1835437091079113,0.029276436530161216,0.1391766269227618
488,0.5427632587321483,1.1811495841472606,0.12299145988775495,0.15566231029444694
489,0.5421620810235871,1.1594764964695992,0.0434954598096057,0.16288626647902965
490,0.5363618350627134,1.1622301748193073,0.030951781335881192,0.14630464432787715
491,0.5555685688029381,1.1668399899919957,0.08920577657013842,0.14327926813280098
492,0.5318889532568455,1.1585696700656847,0.0299256913140762,0.1515282311959556
493,0.548333135285833,1.1663567078099215,0.050976384977604317,0.15253505163409686
494,0.5271211317053723,1.1443544197574211,-0.0075796117624954105,0.16168330662521835
495,0.5342225524117056,1.1679365165037794,0.0769773891677728,0.16979705182487687
496,0.5350759954838343,1.1827708283189364,0.034594003377800435,0.16984957984749005
497,0.5607603241826228,1.1724256148507692,0.0057729417041640155,0.16446658274243303
498,0.5562592540166428,1.159450959538236,0.04866816151430102,0.1719372682725212
499,0.5467906517587379,1.177738471196746,0.1667163938621995,0.18089002097589058
500,0.5254886927512177,1.191051739578525,0.043978158570552366,0.1814209724133666
501,0.5418979610046076,1.16900573566266,0.04995933107227679,0.17077274286460922
502,0.5569679255294749,1.1857904088874005,0.09061483833016973,0.1716908523734041
503,0.544344461577341,1.1706955237849335,0.09122770480729249,0.17476138871860256
504,0.5536109046691314,1.190523647088337,-0.015183289138844404,0.17710547527815343
505,0.5695199253158632,1.1845877297285599,0.03171212177109904,0.17441665376027715
506,0.5579005603633777,1.1803729223033883,-0.003219602240552323,0.18111105130191224
507,0.5364464958635559,1.1868012108791444,0.044730781016645974,0.18288921677974743
508,0.5302667476764936,1.1774290307647393,0.017249877078806274,0.20211831737761898
509,0.5373245281519277,1.176707925514096,0.04106787548625209,0.2019146810022638
510,0.5680027118571955,1.1803647271305429,-0.10874486068219821,0.19282003511738535
511,0.5649639557385618,1.1695804366744498,0.05822953278410016,0.18943580210585584
512,0.5517683192982928,1.1905367828463138,0.04794718934658232,0.19712160987313854
513,0.5704497684511227,1.1907787125090321,0.10986052763243243,0.18815193580596626
514,0.5442841398182918,1.1861430084533708,0.004203180111846613,0.17397654101351287
515,0.5462343290590183,1.1875497609061818,0.08864361934903031,0.1594455765073117
516,0.5287875945181096,1.166144300959161,-0.038256520347137855,0.1479561632052543
517,0.5360841113999726,1.1798998822028544,0.04528637499467547,0.1495984731660489
518,0.5441044658699667,1.159351846292442,0.026886202031155926,0.1390423700997474
519,0.5370016779259692,1.177765670567282,-0.0004792944505586476,0.1461416880997666
520,0.5222758297014013,1.170907766473262,0.03311888108518686,0.16334792003611304
521,0.5181844435476245,1.1567623642436526,-0.014109310140165438,0.16507026989621898
522,0.5280101082752471,1.1500792782596527,-0.01966451063612985,0.16112065402695055
523,0.52269745436262,1.1623999971813346,0.005942504194869292,0.16044340141878405
524,0.5288570052309025,1.1762167954088614,0.06728642057210948,0.14263567919809916
525,0.552150379328831,1.161034231565407,0.051712163278822,0.14333182144783752
526,0.5369345429426639,1.1862678023422804,-0.020430532022508198,0.13627938304131376
527,0.5486706004282943,1.1656759320161987,0.04796095142647882,0.144427394514766
528,0.5277493276750526,1.1671463322729216,-2.5157806858779053e-05,0.14236386681538638
529,0.5301856837288461,1.1608139673857982,0.026381874175792953,0.15075145850682148
530,0.5570788919937651,1.173747420321823,0.03214198045953706,0.15445618757661625
531,0.5596255362353423,1.153738862088706,0.05841349975808457,0.15385441152547571
532,0.5273986248092303,1.1569886284716193,0.009914262894170904,0.14521853098783466
533,0.5314761344184572,1.164947770797333,0.021830535538583475,0.128288608471473
534,0.5453824895006989,1.1645510448406329,0.08032403354670015,0.13073284240006164
535,0.5456151820550604,1.169525643114225,0.07030670688142503,0.12766094541207967
536,0.5231396786486088,1.1721495756543843,-0.006143388637155729,0.10343759752710242
537,0.5279401294548395,1.1597578584440933,0.04060452505804654,0.10604366655447446
538,0.538215518753691,1.144937771442285,-0.039843539364518094,0.10345738326139421
539,0.5171193239021288,1.1495613772806186,0.0014616743065508243,0.10066309574889735
540,0.5430955031807824,1.167044024725269,0.027074288484864723,0.1017616870872547
541,0.5200490867774318,1.1510845213824215,-0.013482043788404752,0.11117807008134604
542,0.5240223428792748,1.1669169904836934,-0.03137461389051195,0.10764581650471264
543,0.5258161139522796,1.1533692825609547,-0.03027319300692201,0.07742284251187366
544,0.5290655757861426,1.1585570782090153,0.042013187634304366,0.0740198404052126
545,0.5129256957501184,1.157124487713977,0.06039827384596665,0.07298148808660379
546,0.5129823551497005,1.1726764691221452,0.08260707989645232,0.07493029867229718
547,0.5260037130835324,1.154140959589047,0.068110764398014,0.08367417964576165
548,0.5320258987936219,1.147782463797314,0.1035025428351601,0.08489830655749254
549,0.5253131063611445,1.1202778274780134,0.011883658171024844,0.06918080948139795
550,0.5218709244062735,1.1373032639339655,-0.004906192337521057,0.054334949654790556
551,0.5263230611203655,1.165886337279427,0.015604870675717166,0.05376010711884529
552,0.5067807611673218,1.1455081811625605,0.08122200676140845,0.06660556469543247
553,0.5265370632744264,1.146594540825664,0.009513932018230425,0.05368764996825509
554,0.5241311362053857,1.1182721330106575,0.06773800737273168,0.04352544705722251
555,0.5167554815810202,1.1521518135617732,0.060863214894068825,0.01797142801911335
556,0.5024439108412896,1.1554130115509336,0.07558405087521437,0.003034095096140294
557,0.4773505879085044,1.1423117980273443,-0.06748789145851196,-0.002602516500787806
558,0.499650689607895,1.1221071488956633,0.0044919620388070665,0.005431327125677519
559,0.5226121310033764,1.1137956908004836,0.007157379152453379,0.003972728429519071
560,0.5072800217507272,1.1172350629990384,0.06181050819996644,-0.006238326056073613
561,0.5098056867782297,1.142244903421702,-0.05442303811316413,-0.0011065233907658128
562,0.49579983413967904,1.122371097262493,-0.0319644488389562,-0.0021548270268980526
563,0.5046365622415305,1.1347796096826193,-0.008469115545143228,-0.008833305610003067
564,0.5011758626245139,1.1260642260765832,0.006356603692261815,-0.019901898987999923
565,0.5111955178013062,1.1198608854685035,-0.024103321535544914,-0.004258094751477356
566,0.49112219014973735,1.1223807370261816,0.0011315799991744246,0.004948079577387362
567,0.5022131416140172,1.1178713518279417,0.08128779463904993,0.0009812176235110385
568,0.48939419205889995,1.1299638802039957,0.06580436255899795,-0.009443714959793199
569,0.5068723948861984,1.117062670057985,-0.14041209138832908,-0.01743941401752502
570,0.4919696605302653,1.1254403462080294,-0.054238319766690204,-0.018897262855834384
571,0.49738519369007655,1.1298029406936947,0.07555974530659161,0.00709349748308759
572,0.4950056146378237,1.1019231409345118,0.06335273389809834,0.008879558974018249
573,0.5095434048748049,1.1310304069565484,-0.02794507613988846,0.01815498956577184
574,0.5139074978095127,1.125892027953247,0.008575310128308216,0.013901627454737142
575,0.49648997992122107,1.106209278075232,0.031014387413225323,0.01929315930413
576,0.5152163798958238,1.1273068765931158,0.10471725199861741,0.01586137994745614
577,0.49447936814200405,1.1218006835550918,-0.04178310528431893,0.006552743906870815
578,0.49838104526807425,1.1412912174612937,0.016615211676696124,0.007536488681001678
579,0.5155227251245931,1.1136919727843548,0.04234876714644603,0.006823273197090478
580,0.506945066170455,1.1151978252110144,0.021991135613915486,0.014525268360213988
581,0.5187322231288612,1.1308181336876313,0.033743626456933254,0.006680954371864119
582,0.48724736906027377,1.1262016322153485,0.02642950472566198,0.009699365057106212
583,0.5049667385966167,1.1169102938686017,0.06929927443117032,0.0016197416160048555
584,0.5216403267336998,1.1256471965347545,0.04542485407759577,0.01629973970424598
585,0.5058237641874512,1.1456458777863534,-0.05822405596850733,0.007962939458158484
586,0.5115000005608114,1.1287394548330343,-0.026120030976689346,0.012187833602919657
587,0.5019501604280459,1.1257009514545486,-0.017030770602248634,0.005030220021544391
588,0.49281206023613416,1.1081562945231702,-0.05878843968419652,0.01793280640975298
589,0.5151028093874211,1.1384401575614174,-0.03812110689643097,0.002802063513942779
590,0.4931455906921373,1.1261089716479111,-0.1303003980416893,-0.008297097552521532
591,0.4915093226742488,1.135282174294598,0.021960594033343512,-0.015078681697203864
592,0.506413358594975,1.1253874766905472,-0.03524770885298143,-0.011288298750644634
593,0.4983499574123968,1.138304491247374,0.06143104855881351,-0.013681678788572646
594,0.49851027721513297,1.1045250739710386,0.0003014303680025452,-0.02449854780257025
595,0.49482959072343197,1.1123318205314525,0.1189288019941872,-0.02101960959302115
596,0.48874991469284484,1.1175559809256987,-0.0075621666611685465,-0.010462672198764308
597,0.50754950539644,1.1298805213747374,-0.016212189653659937,-0.009161511273947775
598,0.4990787015348295,1.119826104726213,0.08493358077532609,-0.0069234917412551835
599,0.49580167912152556,1.098761611104581,0.03605281932087158,0.008602066945322468
600,0.5068046738153664,1.10793313621434,-0.055464229352518234,-0.0032122545803353686
601,0.5131483483985715,1.1260823620708085,0.02197621010301772,0.011245615229148565
602,0.4888924916045175,1.1158469498640238,0.03835268344474865,-0.004042675010847074
603,0.48900062300198804,1.1300904995401875,-0.11001040254925727,-0.0011412723031454677
604,0.49504298587646206,1.131816033613527,-0.0077002354591324705,-0.0012666113062725253
605,0.5071688342291405,1.1308487568464052,-0.007048129671992375,-0.008824394814138973
606,0.48290273140955187,1.1051662913342701,0.03804244625267299,-0.016144091891685673
607,0.4921030527593363,1.1250325470232865,-0.074375899217083,-0.025063629925333137
608,0.5035599998446394,1.1005361615352969,0.055397575534345996,-0.03575007830830534
609,0.48228564018180137,1.1173494353746747,-0.06114764829688985,-0.0485553258801524
610,0.49169038498732776,1.128654022584214,-0.0014440410265558201,-0.06414962604775146
611,0.4843758589174896,1.1033118982691654,-0.007921192015523807,-0.06327867129485588
612,0.4804859877619733,1.1088883135816574,0.017786037548462478,-0.06944713745183681
613,0.4863719676749238,1.11836204587132,-0.016652339256237478,-0.06637712683226225
614,0.48089027512564736,1.1109399002997629,0.07374668926855406,-0.056665122223139595
615,0.48640246155174804,1.1001716796236776,0.1152341204552433,-0.06869316229020211
616,0.505078417580937,1.0897756551792779,0.013918770203434346,-0.07759437000385912
617,0.48195977122559885,1.1036798853310152,-0.022332727875142032,-0.07255429998820234
618,0.4820989484869992,1.0994711230577856,0.017912655896741368,-0.07902793099891732
619,0.4885212368478449,1.0931690169545676,0.04761611996970788,-0.08601701733119714
620,0.4583495439377977,1.0749673573804575,0.03931209367995038,-0.08315838305625295
621,0.4623295966426301,1.083741909410125,0.03648841238405959,-0.08189994606246913
622,0.49415140926005585,1.109208382132456,0.07662345570898454,-0.07880893537539967
623,0.47105494994053576,1.088674583905065,0.055514817206774036,-0.09508375064274227
624,0.47694519401466606,1.1174492068027333,0.0852867738137564,-0.1189389299911446
625,0.48803314109382995,1.0894871530390848,-0.04110281580765598,-0.12074361463992064
626,0.4744477336549363,1.1053998075494698,0.022921823576773137,-0.1343615241620395
627,0.4665302307506757,1.0916884251363876,-0.010109258570290453,-0.1384755768933317
628,0.44492806265342927,1.0839585652435666,-0.010447716811222075,-0.14201020535161504
629,0.46441549982465385,1.1005843402267916,0.08292148906688233,-0.12351168776317054
630,0.47125129126866055,1.0687299927891818,0.027970885700637174,-0.12929397712320015
631,0.4772299584304141,1.0720791247975907,-0.019492660720314928,-0.13006715508395048
632,0.47271888507630416,1.0825155241027529,0.06888942405074609,-0.13634275511082014
633,0.47269855447599995,1.0771088468728673,0.01680874303221688,-0.15131594551760832
634,0.470434501960237,1.0903880906970054,0.040645316288391437,-0.1362478344711688
635,0.45421218224591275,1.1005565791537115,0.039780707025558144,-0.1400171033654974
636,0.47101659572461096,1.067855353591504,0.033014954282589506,-0.13413793633691184
637,0.4714354595771598,1.0627741767095698,-0.0016848588710645512,-0.12724118807984142
638,0.47552323798594326,1.0797660444889938,0.08418155283483923,-0.11873162760665129
639,0.4926151997704444,1.0911513994823903,0.10209800427746656,-0.1005174543084362
640,0.4794602356319747,1.0810062151449806,0.0564332762290353,-0.11850099024655225
641,0.465660646638368,1.0912483975151703,0.08109982721674311,-0.11741418506045614
642,0.4693707291298629,1.0893979374150067,-0.038959197979355445,-0.12355684154952207
643,0.4791961444564102,1.0873843768481193,-0.09913167514834893,-0.12677686932192755
644,0.4843485204938746,1.0956338145947635,0.05833868563078848,-0.1366259925954728
645,0.4586059856593703,1.0926524667863724,0.07214494018556952,-0.14459861843428795
646,0.4715721459928331,1.0777778186309819,0.029466429456980338,-0.14930947822752735
647,0.44950519739982225,1.076095678639019,-0.012463973331025262,-0.14742134358558417
648,0.4599843645185447,1.0772498032092044,0.09324389581007497,-0.15357558770883226
649,0.4625197095601584,1.0660719592648975,0.08537574110169988,-0.14955839323856135
650,0.45319444103950857,1.0769498653178953,0.2171456775100476,-0.16633967748489012
651,0.46518254054152447,1.0807392901396702,0.019370651568782503,-0.16505300388840788
652,0.4545200888433986,1.0754579634322357,0.00975242249245718,-0.18003214242128343
653,0.4544768614681906,1.080971860754982,-0.0673734816670051,-0.17500973257438177
654,0.4504060654040748,1.0658737797061484,-0.06406760194979488,-0.16268927883557172
655,0.45144480298062306,1.0656686324889968,0.006397238700286193,-0.15924637794328197
656,0.4722832861184749,1.0725397675199202,-0.0017341425144126246,-0.16756398583230822
657,0.45083550317348225,1.0648092967517142,0.058272556927195504,-0.17761098734405684
658,0.45691770831136475,1.0813739487177343,0.06984427801147042,-0.16785088981841617
659,0.45426678843911245,1.0617021838388931,0.05798675860585158,-0.1684106211526929
660,0.4624790511228056,1.083294219128807,0.03758016664983324,-0.16437738678474836
661,0.46599279718056436,1.0648725450175318,-0.011288168472758153,-0.17149307108773054
662,0.4522163849767133,1.0776895934863906,-0.0285442343764672,-0.17834930774289698
663,0.4559349568533936,1.0610906422307516,0.026924288197601617,-0.17301703550061126
664,0.47275189956911545,1.087314099573359,0.05297897289636602,-0.17486380872935173
665,0.46242337795256316,1.0698169572108587,0.05678328235523395,-0.18586983465831475
666,0.44758760537441417,1.0567285367805594,0.08302216248407426,-0.177641589717025
667,0.4432106869139333,1.0866808763223792,0.10089493478030984,-0.1777776290508111
668,0.4489975265494695,1.066298000319862,0.000645229740107299,-0.1839784687602092
669,0.4624078261077736,1.0592732776265796,0.028556641849475244,-0.18760008625221083
670,0.4401287163029593,1.0708256301625063,-0.01978585422444222,-0.18231434643057673
671,0.44296395106744285,1.0656488240270745,0.025866321118130153,-0.18199409685943888
672,0.46985744967857673,1.0465924726848947,0.041789341024519575,-0.19098067720873754
673,0.44700118769735453,1.058279660304896,0.0946273796954912,-0.18834451679631645
674,0.4409350847382796,1.072226965654477,-0.033523878925259806,-0.1847881557525321
675,0.45329954343214174,1.0654618099665252,0.001286414121585644,-0.19713030826547412
676,0.44580463345729077,1.0454682228550045,0.043789036844969514,-0.18283946138801335
677,0.44332591258762677,1.0532252679499094,0.039761017462749265,-0.1845696757085843
678,0.46457674624256506,1.0687372783323774,0.07403895037994365,-0.16519313008432734
679,0.4566507793427019,1.0680074481985458,-0.10110656762743193,-0.16529713920406827
680,0.45815071113548334,1.0821782261934043,-0.0021621094997460073,-0.17298738461197183
681,0.4642855547668432,1.0548655891333525,-0.011966910986483132,-0.16118810368347272
682,0.47673840769432635,1.083223051994518,-0.00722182364398383,-0.1552115268443299
683,0.4615267214854733,1.0732053858165305,0.08102573116851908,-0.16381920709676775
684,0.45617177812308574,1.0911850185146716,-0.007427328956516106,-0.18784947208530994
685,0.46805270212949013,1.079869560728672,0.11133166002031752,-0.1818812910357211
686,0.46320336326438877,1.0741799221628485,0.09708850893609619,-0.17693809807925406
687,0.44327315621391,1.084906785960216,-0.0028012201803325823,-0.18397281136386903
688,0.46243997281776206,1.0557661720315243,0.017171058448518153,-0.19307276402914159
689,0.45462606049800786,1.0614410520782047,-0.003752389676869493,-0.18064090474522884
690,0.4455623259985907,1.0799552470928973,-0.03653101747115085,-0.18189271343841137
691,0.4397211328988106,1.0566856231899064,0.005818860948716038,-0.18764124326493117
692,0.469273283917867,1.050417171813174,0.08226677529447789,-0.1702366682873042
693,0.461431832797092,1.064557538011524,-0.03515821986042822,-0.1724553667400348
694,0.4665379543080552,1.067110932078237,-0.004383383055993964,-0.15818817615943054
695,0.46010174183989405,1.0585907886294983,0.06458271898952889,-0.16193096556356093
696,0.4568861400883799,1.0692249927117186,0.01881458848407158,-0.15897105541103534
697,0.4566223262290942,1.0547679655975981,0.024370906871966094,-0.17404114886636357
698,0.4528302108494481,1.0856877404641185,0.07480557317653258,-0.1642995699995074
699,0.45998793584564096,1.098401764477366,0.05334938061712575,-0.17151001983733521
700,0.47132877693940267,1.0667578978500336,0.09453533006373317,-0.16515866145870267
701,0.47391025745306964,1.0681005596485755,0.0159707328042807,-0.16479042215008735
702,0.43121600802944365,1.0921893137510812,-0.018883575133427914,-0.17072700367667396
703,0.4585190054415886,1.059951614961635,0.005907762462846279,-0.17038129991116996
704,0.4651608992798115,1.0573291036008412,0.0019789428181339816,-0.18583251285642283
705,0.44215236406038777,1.070851990338823,-0.02518571110670758,-0.19642891200121076
706,0.43745264921557037,1.0769530714341395,0.08593247581229758,-0.21486487636989152
707,0.4505026122386673,1.0544794097551609,0.0533509125656367,-0.20587849562624216
708,0.4483393243125123,1.038697726482348,0.1611637317235465,-0.2080079382003987
709,0.4576694457178381,1.0620091223547592,0.049672964394107275,-0.2243411478842307
710,0.4544345302262008,1.0533603355852241,0.017461191581069957,-0.2065064685626377
711,0.43637689221704723,1.0718069638205459,0.1221119211841104,-0.20294492824003987
712,0.45043367915822974,1.0564893060630975,0.060296764894916866,-0.19706838751006192
713,0.44537886233530366,1.0389576706952481,0.07637653606797638,-0.17726764086100608
714,0.4474822592268785,1.057794079944619,0.11275498763678873,-0.1860011782810451
715,0.45435767640245495,1.0585955043950777,-0.021846343823340546,-0.17160620553897074
716,0.44546280268226,1.069835285079476,0.0694472569711244,-0.15696189554543136
717,0.4495445792312116,1.070079323485981,0.026603841362932493,-0.16168116713807063
718,0.4558886751994181,1.0610968521791142,-0.021380484718867054,-0.15824821351376267
719,0.46531500973277623,1.0767134292898988,0.0753321160856564,-0.14673516385300361
720,0.4651093078617699,1.0603246688358874,-0.0049228972243721796,-0.1608544183038062
721,0.4599327904900424,1.0871789646249348,0.007360166139251429,-0.15136771682838976
722,0.4554103742839655,1.0549593028915176,-0.02088426248479052,-0.14765905090463888
723,0.4650790277045807,1.0770404780055525,-0.038653455728920864,-0.14496390611457416
724,0.4813613856908321,1.0817170156154308,0.06541596426558699,-0.15457828801258436
725,0.4615011733670295,1.0817406537262042,-0.06700560106950704,-0.16940281265460896
726,0.47163794012156907,1.0895393145608745,0.09936733675207414,-0.17179390057657762
727,0.4576184769086528,1.064689610250699,-0.03985315555533458,-0.1788335647577386
728,0.4620709860630018,1.0664007561627271,0.08926782483588164,-0.17685744360180958
